0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,label
146.4079810048996,410.44750480583485,309.3558670343074,408.16059976931115,245.52083845965146,410.44750480583485,805.690683439982,408.16059976931115,264.44500370553607,915.2037169074357,1064.570127223333,914.1032922065878,5.727159926470493,10.903483275662914,8.970235906862431,10.886382160707257,7.537909079724424,10.903483275662914,15.532987819882388,10.886382160707257,7.976253705533702,17.438108376216853,18.684906126482602,17.444664889329808,0.3639128544766937,0.288421704390411,0.336434806487931,0.28513409982405297,0.29765245774315086,0.288421704390411,0.2652688737970942,0.28513409982405297,0.2798989453410675,0.23572102092338867,0.2400323084316146,0.2338395802402367,0.09433553009377638,0.08292776482507934,0.08934015535521603,0.08257056522337987,0.08276145623161274,0.08292776482507934,0.07686122164948044,0.08257056522337987,0.0796410061145121,0.0730754365693868,0.07183846508249837,0.07279562785149016,0.8729322684694149,0.6446920469784865,0.7350761203310487,0.646693865797745,0.7859989186135431,0.6446920469784865,0.3110622329388498,0.646693865797745,0.7700317454834498,0.2055060569756077,0.0864999378703689,0.20670221154141674,0.05653381347569987,0.041656494139989377,0.023834228515261322,0.012145996093564667,0.00836181640612241,0.00717163085926557,0.0056915283202256545,0.0063476562499031434,0.006805419921771159,0.008682250976430021,0.009582519531103784,0.01866149902315275,0.022430419921532743,0.0312347412104609,0.013870239257600859,0.01600646972631826,0.007797241210818524,0.008773803710803623,0.005874633788972861,0.007339477538950509,0.008209228515499737,0.013732910156040454,0.026901245116777023,0.036483764647880806,0.0634002685537201,0.5324707031168752,228.4396514892578,24.131890397983703,-1.9077487663403614,5.478232299812895,150
154.2403492647021,679.5672741253096,587.0818321078297,698.8472279892077,280.367264394692,679.5672741253096,1362.263133612267,698.8472279892077,323.2999783843925,1445.2505890012033,1425.7030323617128,1465.4016368033035,5.414215686274397,13.52836601307127,12.250061274509086,13.77951557093354,7.3179595226378815,13.52836601307127,19.47228715551298,13.77951557093354,7.948601161067417,20.574818649637898,20.077476531621272,20.737057474115502,0.3764852310332273,0.2934581710321962,0.329529778941856,0.2889977722718814,0.311790147194447,0.2934581710321962,0.2650306791968226,0.2889977722718814,0.2938315271083626,0.24609903248552115,0.2492851558547496,0.24499201218778147,0.0889133148482803,0.07739028679801385,0.08307768824112077,0.07666199752216893,0.07839709059923522,0.07739028679801385,0.07147345794001214,0.07666199752216893,0.07545447443047253,0.06873067328604536,0.0679820047317247,0.06849767361620089,0.9356360707301893,0.7172492815047035,0.7550451432543366,0.7092283276199037,0.8833245934948041,0.7172492815047035,0.4332906643426442,0.7092283276199037,0.865845293517129,0.40208264337472505,0.40866441054630626,0.39375032617673783,0.0596313476553401,0.04605102538992232,0.021865844726228857,0.010971069335770096,0.007995605468627997,0.005889892578035128,0.004867553710863228,0.005798339843661525,0.006301879882716342,0.007217407226452372,0.008209228515499737,0.016418457030999475,0.020950317382492825,0.026473999023033542,0.011169433593579569,0.009796142577975524,0.0059204101561596625,0.007446289062386379,0.004837036132738694,0.005645751953038854,0.006866455078020227,0.011520385742011714,0.02497863769493136,0.042098999022795125,0.06906127929582122,0.5520172119056395,222.28395080566406,34.566331638614834,-2.3571332131434777,8.357154921033354,150
98.52853860293958,266.1509419454057,203.17510723038814,262.42149942329877,154.10054749015794,266.1509419454057,475.0123185285489,262.42149942329877,164.09035326086914,515.0259470518895,619.8687005928881,516.9321563643093,3.7192555147057935,6.967581699346405,6.017325367646899,6.909342560553635,4.7470164862203985,6.967581699346405,9.469319020669426,6.909342560553635,5.011888586956518,10.070525141050238,11.248517786561317,10.113940727881417,0.4213306301582253,0.34674456981910057,0.38786581193505426,0.3493169264901864,0.35145058267661505,0.34674456981910057,0.3175681381959195,0.3493169264901864,0.3340176419982722,0.30162620041388283,0.2968602963703579,0.2990143386645531,0.10922715524108816,0.09841450481040939,0.10526374393570742,0.09869240397252262,0.09755527927900867,0.09841450481040939,0.0922888420949161,0.09869240397252262,0.09484282282686682,0.0901679023015943,0.08822133608275236,0.08982414404532382,0.8774281831765617,0.6646603926562761,0.743629387238838,0.6693800049762811,0.8088893635692163,0.6646603926562761,0.3955547258120411,0.6693800049762811,0.7971537922581367,0.34761342784914356,0.21329251743842798,0.34527886912999145,0.06018066406158172,0.03907775878846623,0.020904541015306023,0.012634277343557217,0.008377075195184677,0.007034301757705166,0.005981445312408731,0.006759643554584357,0.006713867187397555,0.008483886718620546,0.009506225585792448,0.014389038085717943,0.017974853515350726,0.027862548827699854,0.011657714843572118,0.012832641601366691,0.006973266601456097,0.008117675781126136,0.005477905273353914,0.006820678710833425,0.007553100585822249,0.013275146484172438,0.0231933593746461,0.033828735351046316,0.0693969726551911,0.5549926757727816,230.8129425048828,20.032768817867442,-3.343014476815694,14.559069021271643,150
50.153247549019376,244.02020761245558,214.01856617646808,248.6120107650905,92.62140132874049,244.02020761245558,480.6952971210658,248.6120107650905,124.66694972826126,505.55660611321633,599.6605731225363,510.433132866268,2.699908088235316,7.8239753940791985,7.219975490195948,7.917047289503988,3.659356545275535,7.8239753940791985,11.149990772637926,7.917047289503988,4.1927031867589255,11.618575237150466,12.633121294466529,11.678591357182771,0.45048357612822026,0.3148436889077103,0.34885114206781687,0.3112586570091595,0.37690965196760484,0.3148436889077103,0.2702917010517476,0.3112586570091595,0.3559859058770905,0.25557850519981185,0.24990506877714086,0.25388820131069,0.11229255306803079,0.09369188702966592,0.09948877631774106,0.0930787764528488,0.10035096731867192,0.09369188702966592,0.08230279927357143,0.0930787764528488,0.09731174416401012,0.08033696122323544,0.0782585485463507,0.08001533068910645,0.9123418647232919,0.5721914076077734,0.6250311280023526,0.5641390547227538,0.838570243284832,0.5721914076077734,0.1592344651497667,0.5641390547227538,0.7833466146474006,0.11768068568912472,-0.045476113024429735,0.10915391595086954,0.06738281249897182,0.04315185546809156,0.024017333984008526,0.01600646972631826,0.011428833007638112,0.006546020507712616,0.0043029785155593425,0.0040435791015008,0.004577636718680151,0.00485229492180096,0.005432128906167113,0.009216308593609371,0.012207031249813738,0.020507812499687077,0.007415771484261845,0.010101318359220866,0.0050354003905481665,0.006912231445207029,0.005828857421786059,0.00625610351552954,0.0067749023436466235,0.012084960937315599,0.02104187011686643,0.04899597167893988,0.06109619140531775,0.5747833251865421,234.1229248046875,16.919083819902678,-3.478222098053064,16.744774743151925,150
134.1416513480363,399.34938869665217,320.6753982843088,402.2347097270237,214.49964628445395,399.34938869665217,816.4020515502161,402.2347097270237,234.36108880928847,866.428901357805,1150.6355607707605,890.1671833343652,4.897074142156722,10.145482506728056,9.050275735293834,10.1916186082275,6.296859621062969,10.145482506728056,15.124492495079286,10.1916186082275,6.682265933794539,15.84625519251044,18.631762598814376,16.080073160146362,0.39313822298565676,0.28901070170826787,0.3233382331954409,0.28916247895807395,0.3257594138773192,0.28901070170826787,0.2528185151832613,0.28916247895807395,0.30739169857960236,0.23764961038844545,0.23407194677677912,0.23682210220738345,0.09959029968604731,0.08393182258163026,0.08929062309773074,0.0839193133644042,0.08822827871381426,0.08393182258163026,0.07479420279201157,0.0839193133644042,0.08542903764668994,0.07264018129787221,0.07083335834225905,0.07242515084529672,0.8861384164288595,0.6619630953387087,0.7278986931737795,0.6595162173213017,0.8184344183186028,0.6619630953387087,0.3051142000768381,0.6595162173213017,0.8021991817787361,0.2663630119325925,0.015939859934473413,0.24624613066134982,0.06604003906149232,0.04319763183527836,0.026443481444909007,0.013076782226362965,0.007827758788943059,0.006240844726467273,0.004455566406182014,0.004318237304621609,0.004058837890563068,0.005142211913984037,0.0063476562499031434,0.011474609374824913,0.01472473144508782,0.02001953124969453,0.008728027343616822,0.010269165038905806,0.004837036132738694,0.0071563720702033035,0.005126953124921769,0.007186889648327838,0.008621215820180952,0.015289306640391706,0.0231933593746461,0.03901672363221716,0.06831359863177013,0.5688934326085069,229.18463134765625,24.241202407793615,-2.411945057912527,7.948540840624339,150
38.31997549019613,107.08061514802057,83.5741115196077,107.63703191080381,62.647576279527264,107.08061514802057,196.56013164370216,107.63703191080381,68.13219491106736,217.57063364126802,275.8950098814235,221.04073408146903,2.4446691176470723,4.385467128027696,3.8090992647058934,4.394125336409097,3.15923351377949,4.385467128027696,5.766732283464552,4.394125336409097,3.361536561264839,6.228547957095917,6.8088253458498365,6.266321532643075,0.44779813240905947,0.36705929045052393,0.4081628993028222,0.36749086500771233,0.37282217318075644,0.36705929045052393,0.3403897964616424,0.36749086500771233,0.3517554846605706,0.32234699110558,0.32317191857902927,0.3210419532143233,0.12304027608470085,0.11038530571571252,0.11719887478035855,0.11057952816029501,0.11052380510724681,0.11038530571571252,0.10396129567404609,0.11057952816029501,0.10738897358651679,0.1016840139101936,0.10072149985542495,0.10152627680641758,0.8854544273064097,0.6809413972408527,0.7504831369979018,0.6792907270417369,0.8132754509927597,0.6809413972408527,0.4080332188131931,0.6792907270417369,0.7975719726834525,0.34793825542253454,0.1578440306882886,0.33757370329338265,0.06518554687400535,0.04078674316344015,0.02282714843715169,0.012847900390428957,0.008697509765492287,0.006622314453023952,0.004928588867112296,0.00474548339836509,0.005416870117104846,0.005493164062416182,0.0061187744139691354,0.008819580077990425,0.010711669921711554,0.016845703124742956,0.00857543945299415,0.011428833007638112,0.005310058593668975,0.007431030273324112,0.005813598632723792,0.0070800781248919675,0.007644653320195853,0.01197814941387973,0.02087402343718149,0.036865234374437485,0.07220458984264826,0.5847473144442025,235.34249877929688,12.92037303303363,-4.854496143701256,29.75493336116636,150
80.59866727941117,325.2164398308328,272.91709558823493,335.61285659361806,126.57677165354421,325.2164398308328,539.5137641486247,335.61285659361806,137.54732275197523,582.5488560977211,620.0978260869592,592.4929009858147,3.3266390931372936,9.803044982698852,8.835784313725462,9.936608996539661,4.380782480314909,9.803044982698852,12.780527189960724,9.936608996539661,4.780987524703592,13.651652303304841,14.286499505928967,13.765205530411366,0.4288111181813834,0.26275654618005007,0.2999651693045283,0.2637376379741646,0.3502539354165084,0.26275654618005007,0.22738223449098413,0.2637376379741646,0.32419280917644333,0.20758217698250442,0.2060403593182006,0.20756392444090185,0.09239575008098995,0.07432885988349212,0.07956973164060001,0.0744754383290083,0.08197972923031689,0.07432885988349212,0.06468719481902073,0.0744754383290083,0.07900034346144927,0.06211756500662465,0.06096474806321125,0.06203028263182101,0.9066433945542802,0.6243587412355545,0.6847267195694872,0.6123230190107509,0.8537448611025616,0.6243587412355545,0.3784574282032432,0.6123230190107509,0.8414613945709195,0.3306388666910002,0.2875747333513778,0.3191221729686241,0.061782836913119775,0.04208374023373286,0.024337768554316137,0.015655517577886118,0.011306762695139973,0.010452270507653011,0.004623413085866953,0.006011962890533265,0.005218505859295373,0.00534057617179351,0.0056152343749143185,0.01159667968732305,0.018905639648149026,0.025527954101172978,0.006561279296774884,0.010818481445147424,0.0040435791015008,0.0049591064452368305,0.003219604492138373,0.0038909912108781287,0.0041503906249366705,0.008239746093624272,0.01748657226535818,0.057968139647552985,0.051223754882030896,0.5789794921786655,229.60047912597656,20.776120704859682,-2.9669133622791346,14.216187320506583,150
131.48645833333143,466.5404382929569,368.70646446077785,483.2052441368632,207.59276574803584,466.5404382929569,815.20298658958,483.2052441368632,235.14264760375474,933.1711668423403,1106.316051136377,955.9736344472756,5.289583333333258,12.53545559400215,10.09022671568593,12.77993079584759,6.959092027559064,12.53545559400215,15.809562623031885,12.77993079584759,7.51647418478269,18.3862762725529,18.458343626482492,18.659696819393947,0.40065114837954513,0.25945935380425467,0.32554730570082596,0.25699844660872306,0.3205374035001486,0.25945935380425467,0.2381479843587774,0.25699844660872306,0.2941202081694618,0.1922558023280354,0.21888336759608243,0.18983488823010725,0.09489631548261776,0.07690143596135914,0.08522993367717911,0.07649388971791139,0.08214790022729093,0.07690143596135914,0.0661464188885286,0.07649388971791139,0.07876550677520303,0.060153070200556095,0.06230251016673925,0.05981019217614281,0.9483776167091631,0.8172954885832734,0.8552157608910135,0.8107665611697351,0.9187304702803781,0.8172954885832734,0.6808277138759914,0.8107665611697351,0.9082089442981229,0.6366758781653394,0.5681676899414211,0.6277891899146109,0.06504821777244495,0.044509887694633335,0.028564453124564144,0.017059326171614698,0.009399414062356577,0.007690429687382654,0.00614929199209367,0.006591796874899418,0.0070037841795806315,0.007492065429573181,0.007675170898320387,0.011901855468568394,0.01763916015598085,0.020629882812185214,0.007369995117075044,0.012527465820121347,0.005310058593668975,0.008834838867052691,0.005783081054599258,0.005859374999910594,0.006439208984276746,0.010803222656085158,0.019104003905958497,0.05743408203037363,0.05529785156165623,0.547882080069765,226.35536193847656,35.63851147280389,-3.3653143697273378,15.18616784898426,150
29.860830269607884,80.18142252979662,62.94419424019589,80.65139561707076,58.133689099409246,80.18142252979662,148.7878321850401,80.65139561707076,78.37841217885344,167.52312604625183,206.80637042984173,170.17677785355536,2.207827818627468,3.562645136485986,3.0887408088235455,3.601676278354501,2.9752552903542937,3.562645136485986,4.717519685039348,3.601676278354501,3.389991971343888,5.091574183148356,5.641258028656161,5.146986793973586,0.456899424126421,0.3956529645964026,0.44011496177532944,0.39131792069304466,0.3844694252861548,0.3956529645964026,0.36936222883438824,0.39131792069304466,0.3645979141936493,0.3504543490927316,0.35063884569376624,0.3481026123726405,0.12064634091088665,0.1110225615606349,0.11861078902258576,0.11030870384905041,0.10858911365636834,0.1110225615606349,0.10632166009436592,0.11030870384905041,0.10562995281510139,0.10362023277064467,0.10289094350030345,0.10313792781300697,0.9280927144673684,0.8042891759558762,0.8459115108989699,0.8031425309156444,0.8604084202079971,0.8042891759558762,0.6296023512165202,0.8031425309156444,0.8123972607491973,0.5853579942205195,0.47790540923108243,0.578792765304544,0.06236267089748593,0.040420532225945736,0.021881103515291125,0.01229858398418734,0.009078979492048967,0.007019042968642899,0.005096435546797235,0.004501342773368815,0.004699707031178288,0.005706787109287922,0.006622314453023952,0.011184692382641836,0.012207031249813738,0.017669677734105382,0.008056640624877067,0.007995605468627997,0.006500244140525815,0.008438110351433745,0.00727844238270144,0.00776672363269399,0.00987243652328686,0.016525268554435348,0.025268554687114433,0.03607177734319959,0.07369995117075044,0.5717773437412754,235.48220825195312,14.388357444061377,-5.073082995392781,34.89048908487248,150
43.410952818627514,204.28505959246414,175.54165134803773,209.77810073048775,74.15212844488212,204.28505959246414,345.206616018703,209.77810073048775,84.0774610918973,373.8918717837449,385.9733510375494,383.4679304358621,2.8249540441176637,7.266097654748161,6.380162377450901,7.357247212610525,3.8241264763779355,7.266097654748161,9.350009227362275,7.357247212610525,4.132951457509903,10.219015438030816,10.040544713438777,10.361972223944429,0.4339501115561698,0.30966496085401507,0.35419399395776774,0.3074799911850661,0.3567774251925611,0.30966496085401507,0.28363759979300046,0.3074799911850661,0.33690248807639256,0.25690112766808937,0.2664054735033193,0.25367689891312606,0.1057612100796807,0.0891567776861149,0.09571713172272268,0.08895492293054105,0.09363402428534681,0.0891567776861149,0.08104065652531467,0.08895492293054105,0.09073307338660723,0.0776316603917159,0.07779660625784361,0.07711474163841679,0.8979900386219538,0.5204124262344956,0.5871914238293203,0.5075051866718029,0.8261535859175089,0.5204124262344956,0.17668407861315458,0.5075051866718029,0.803403445755462,0.11181698996648698,0.05466185726061485,0.08902242550611628,0.06239318847561046,0.041885375975923386,0.022796630859027153,0.015197753906018102,0.010284423827968073,0.007202148437390104,0.006484985351463548,0.006225585937405006,0.005935668945221929,0.005874633788972861,0.006546020507712616,0.009017944335799898,0.011459350585762645,0.019454956054390644,0.007827758788943059,0.01504516601539543,0.005325317382731243,0.007553100585822249,0.005676269531163388,0.008224487304562005,0.006134033203031403,0.009674072265477387,0.01947021484345291,0.04524230956962216,0.05445861816323153,0.5846099853426421,232.98268127441406,14.574675402026605,-3.19297068289757,14.517545194638684,150
63.67913602941101,213.47900038446875,177.89889705882092,222.2871664744336,101.69872662401585,213.47900038446875,441.8476562500066,222.2871664744336,115.0173388092878,468.9578399156769,517.5549654150203,484.24931799863276,3.187806372548967,6.00519800076897,5.3032475490194635,6.104867358708213,4.0182394192912465,6.00519800076897,8.560623769685169,6.104867358708213,4.40583312747034,9.059954119908221,9.620121047430871,9.201608903217755,0.4325905351587922,0.36918279451630226,0.4133170636111632,0.3694386253119724,0.36378609301390386,0.36918279451630226,0.3482879711559099,0.3694386253119724,0.3443920220615665,0.32639507374903975,0.33061591436471516,0.32607129185637124,0.11846201055665935,0.1080479271820006,0.11526506136936786,0.1079539207604839,0.10607016966409608,0.1080479271820006,0.10371147832807821,0.1079539207604839,0.10319285801826025,0.10074900143316301,0.10034140294379118,0.10053227502729042,0.9065595924447446,0.687815762454757,0.7411739319146349,0.6748801513183934,0.851252665685424,0.687815762454757,0.35925116629462656,0.6748801513183934,0.8323219795423838,0.3187769926713635,0.25192633924315366,0.2963261795833569,0.06141662597562536,0.044754028319629616,0.02200317382778926,0.01181030273419479,0.007751464843631723,0.00614929199209367,0.004318237304621609,0.005203247070233105,0.0049591064452368305,0.005630493163976586,0.006179809570218204,0.010757446288898355,0.014083862304472599,0.01951599121063971,0.007522583007697715,0.007888793945192128,0.004989624023361365,0.00636291503896541,0.005126953124921769,0.006134033203031403,0.00878906249986589,0.01525878906226717,0.027542114257392242,0.036911010741624284,0.07788085937381165,0.5710601806553489,232.471923828125,18.508212494623866,-3.3854055963829386,14.092884245712124,150
92.48872549019414,267.3369780853505,210.34257046568217,270.99580161476325,150.7366510826774,267.3369780853505,523.7412801427247,270.99580161476325,156.1272078804337,564.8773637547276,738.0103291749114,583.1553568107144,3.780453431372503,7.628373702422111,6.717478553921401,7.6988542868127485,4.843503937007773,7.628373702422111,11.022161048228504,7.6988542868127485,5.018326951581047,11.607973215946394,13.468981595849929,11.824245148490279,0.42862557246724087,0.3355702856590645,0.3718979971761887,0.3359568518234484,0.358978543901458,0.3355702856590645,0.297932457572912,0.3359568518234484,0.34347322416983206,0.28388965255843296,0.2755454634464546,0.28098150424111096,0.11501130258456965,0.10010524614387162,0.10627220924690949,0.10018081828614062,0.1030170909260368,0.10010524614387162,0.09103680197951125,0.10018081828614062,0.10015879303551528,0.08924177543250744,0.08591015227584928,0.08849698821760198,0.8849741145933359,0.666805541576296,0.7383163313013339,0.6622064314084364,0.8131150570829053,0.666805541576296,0.3469182210476263,0.6622064314084364,0.8070349124088811,0.29659029049824626,0.08184570630695416,0.2736633608041676,0.059188842772534354,0.0414123535149931,0.02247619628871954,0.014007568359161263,0.009246826171733906,0.006378173828027678,0.00485229492180096,0.006072998046782334,0.006027221679595533,0.006561279296774884,0.008453369140496013,0.015670776366948386,0.01948547363251518,0.02761840820270358,0.011444091796700378,0.01289367675761576,0.0068511962889579595,0.007965087890503464,0.006210327148342739,0.006713867187397555,0.008224487304562005,0.012603759765432683,0.02275085449184035,0.03507995605415223,0.06608581542867911,0.5557250976477703,233.12954711914062,20.06985867078806,-3.0584336432420454,12.208664987944214,150
120.755805759804,706.5706728181185,616.4119944852852,716.0448750480278,214.1150344488246,706.5706728181185,1429.9179072342918,716.0448750480278,237.54542366601055,1554.064201128437,1936.73988698128,1557.641670283369,4.736657475490256,15.844675124951126,14.125229779411104,15.921999231064218,6.488281250000024,15.844675124951126,23.120601624016786,15.921999231064218,7.008059535573254,25.064418128837016,28.42121109189821,25.02238204476482,0.3916280026418333,0.23127471474325229,0.2703696105169507,0.2326217474283162,0.31831064491501837,0.23127471474325229,0.19058628302948546,0.2326217474283162,0.2949328274802811,0.1665787015425922,0.1548694024247052,0.16671770336163994,0.08388542144796782,0.0658357031366257,0.07130251666757077,0.06611683061587252,0.07356958857037325,0.0658357031366257,0.0542914083764796,0.06611683061587252,0.07034265761215044,0.0511350885515886,0.04597335967000665,0.05114777019692309,0.9347606268238492,0.619175718299233,0.6668791674988171,0.6140709918033803,0.8845508407561998,0.619175718299233,0.22920889502029831,0.6140709918033803,0.872191930637659,0.16615722663145302,-0.04308745722520239,0.16424410175625254,0.05523681640540716,0.034393310546350205,0.023834228515261322,0.015487670898201179,0.011413574218575844,0.009201049804547104,0.007354736328012776,0.009429931640481112,0.009262084960796172,0.011245727538890905,0.013870239257600859,0.029754638671420985,0.04257202148372541,0.06245422363185953,0.015151977538831301,0.018142700195035666,0.005050659179610433,0.006546020507712616,0.003646850585881854,0.004180908203061205,0.0048828124999254945,0.0090637207029867,0.018142700195035666,0.042037963866546055,0.043060302733717956,0.4945831298752658,222.5771026611328,30.380980454760458,-1.9458166822465812,7.0430495028400815,150
195.2414675245035,378.78594386774455,250.08183210783682,399.65370242214647,371.78958538386416,378.78594386774455,632.0296967273767,399.65370242214647,390.1772480237153,762.0415400830767,862.4561203063324,782.4705344410647,5.037025122548838,7.846274509803895,6.319944852940976,8.050688196847343,6.836644931102413,7.846274509803895,10.532587967519957,8.050688196847343,7.132565464426923,11.797600595201189,12.903162055336173,12.036254572509085,0.41679379916051684,0.35827858020498365,0.4018530842447072,0.3538550736580463,0.34820901001190013,0.35827858020498365,0.3303425263440024,0.3538550736580463,0.3329756520550246,0.3131417525768387,0.3096208690858833,0.30992117950598147,0.1119823618436797,0.1024664407242588,0.10952539621343348,0.10183647217562285,0.10001133387364262,0.1024664407242588,0.09692988368395876,0.10183647217562285,0.09713359840404041,0.0943870776498092,0.09282040250427172,0.09390839129030758,0.8536243663889843,0.7154784914351926,0.8116659199798381,0.6997925180629716,0.7221482593256434,0.7154784914351926,0.5230001823527358,0.6997925180629716,0.7093631056102055,0.4282015593992212,0.34824349192902676,0.4128312275643987,0.05972290038971371,0.041076660155623224,0.02249145507778181,0.011795043945132522,0.009353637695169776,0.006713867187397555,0.0057678222655369905,0.006546020507712616,0.005813598632723792,0.007522583007697715,0.00874328613267909,0.01321411132792337,0.016632080077871217,0.020675659179372016,0.012008666992004263,0.01100158691389463,0.007629394531133585,0.007919311523316661,0.0059967041014709985,0.007141113281141036,0.009414672851418844,0.015869140624757857,0.026092529296476864,0.03469848632759555,0.0735321044910655,0.5526275634681301,230.35260009765625,25.79176043951964,-3.5063687132197945,16.747615589305042,150
94.0495557598028,394.9674586697394,322.2390624999934,382.3017454825061,164.9840520423242,394.9674586697394,689.9106329970587,382.3017454825061,193.9903501729257,769.4549104098252,857.1611135128535,760.2233399466796,3.9642310049019165,9.734825067281646,8.361519607842927,9.589803921568556,5.366649237204666,9.734825067281646,12.913124384842849,9.589803921568556,5.9071300642293005,14.288347076694196,14.927603137351879,14.207312914625872,0.4160091098132158,0.3109453701367427,0.35728287110097284,0.3091930996918911,0.3394975774861102,0.3109453701367427,0.279883169348738,0.3091930996918911,0.321066845377142,0.2568102170012782,0.25498520155222,0.25373699048566273,0.10491006941142082,0.09170413886556561,0.09842766731487393,0.09128848172493656,0.0926978979502942,0.09170413886556561,0.08344986899096717,0.09128848172493656,0.08989183138150039,0.08036125644130661,0.07801301454696655,0.08002261382149681,0.8992150244438311,0.577300143516689,0.6591437098140916,0.5908864066667989,0.8225771776582805,0.577300143516689,0.26924585471550394,0.5908864066667989,0.7919613875369907,0.17238486204466832,0.09140941280157293,0.18261322750365372,0.058242797850673794,0.03775024414004898,0.022857666015276223,0.013992309570098995,0.00965881347641512,0.007904052734254395,0.006317138671778608,0.007125854492078769,0.007354736328012776,0.008438110351433745,0.010040283202971798,0.014648437499776484,0.020477294921562545,0.028121948241758395,0.012130737304502402,0.015991210937255994,0.007369995117075044,0.010162353515469937,0.006439208984276746,0.007110595703016502,0.00717163085926557,0.01321411132792337,0.02136230468717404,0.04347229003839917,0.05343627929605963,0.5492095947181823,230.722412109375,21.72684276253276,-2.883718634001949,11.795379078142997,150
33.21744791666658,180.88178392925806,163.52765012254733,185.86400615148185,59.01345656988182,180.88178392925806,340.0001230314975,185.86400615148185,73.98880620059306,351.2145204290406,410.05734313241106,360.47798995597964,2.491988357843154,6.335840061514798,5.842539828431265,6.412010765090345,3.3047028789369723,6.335840061514798,8.77257627952766,6.412010765090345,3.7023993330039766,9.093899187798334,9.812901432806388,9.227571455142908,0.43864664391899805,0.3414756747058131,0.3825635505587514,0.3426339535811507,0.3641294154344022,0.3414756747058131,0.3126686041758568,0.3426339535811507,0.3430747559738195,0.29644571374804735,0.2966296368852447,0.29530539336560346,0.11346400430196334,0.0994700892813318,0.10605439370310928,0.09963647553000644,0.101336290768977,0.0994700892813318,0.09197277070303946,0.09963647553000644,0.09835105754590719,0.08963672349788697,0.08839001034491596,0.08942251066012198,0.9276403514540322,0.6072767624560891,0.6439775590718857,0.5964551666539607,0.8717980803750776,0.6072767624560891,0.2615310662902746,0.5964551666539607,0.8397478395049233,0.24135400278445981,0.10455803515265698,0.22132657616604948,0.06579589843649604,0.04278564453059715,0.023071289062147962,0.015350341796640774,0.00949096679673018,0.006515502929588082,0.004165649413998938,0.004821777343676426,0.004714965820240556,0.004730224609302823,0.00555419921866525,0.009613037109228317,0.011138916015455035,0.017501831054420446,0.00646972656240128,0.009521484374854715,0.004791259765551892,0.00625610351552954,0.005401611328042579,0.006301879882716342,0.008270263671748806,0.01293945312480256,0.023010253905898895,0.04258728027278767,0.06759643554584356,0.5816040038973755,234.39334106445312,15.129541369943352,-3.3112571823126373,14.528105949755885,150
46.61138174019593,211.20970396001627,183.05925245097873,217.85076509035127,73.6329662893698,211.20970396001627,436.8511165108268,217.85076509035127,85.63407855731238,459.35710521421254,553.2880743577102,469.67933535867235,2.5858302696078623,5.816793540945812,5.212162990196062,5.904036908881225,3.2007258858267305,5.816793540945812,8.236082062007961,5.904036908881225,3.463901926877496,8.598812697625364,9.50886240118586,8.730454460908927,0.44741566712643815,0.3585443152552946,0.39956963245018884,0.359609882775486,0.37957434687996655,0.3585443152552946,0.3253710969260051,0.359609882775486,0.3615651147152186,0.31073178287933734,0.30450480562523,0.3068560364350435,0.11875143413657616,0.10479925331088223,0.11138763963914443,0.10475301778863105,0.1066114180086894,0.10479925331088223,0.09678111870215765,0.10475301778863105,0.1034842448121475,0.09492899111252776,0.09269904446336995,0.09422391522949093,0.9228687029811431,0.6510797744238132,0.6967464179157982,0.6401119553070511,0.8785393731410306,0.6510797744238132,0.2775342683458018,0.6401119553070511,0.8592148302761744,0.24480799696390707,0.08231209188971192,0.2278529085706022,0.06120300292875362,0.040817260741564686,0.021667480468419383,0.011962890624817462,0.009033203124862166,0.00625610351552954,0.005233764648357639,0.0061187744139691354,0.00555419921866525,0.006515502929588082,0.00825500488268654,0.01338195800760831,0.015197753906018102,0.022613525390279946,0.011169433593579569,0.013473510741981913,0.007247924804576906,0.00787353515612986,0.006240844726467273,0.007369995117075044,0.007476806640510914,0.011856079101381593,0.021820068359042055,0.04005432128845132,0.0627899169912294,0.5688171386631956,235.196044921875,17.358602880891585,-5.134886937653336,34.92627542737542,150
